serial,dataset_name,method,model_name_extractor,extractor_layer,n_cluster_ratio,acc_max,lr_acc_max,acc_mean,abs_dif_acc_mean,rel_dif_acc_mean,acc_std,abs_dif_acc_std,rel_dif_acc_std,ada_ratio,abs_dif_ada,rel_dif_ada,cva,abs_dif_cva,rel_dif_cva
70,aircraft_pl,hideit3_base_patch16_224.fb_in1k,hideit3_small_patch16_224.fb_in1k,-1,50.0,92.0192,0.01,84.3951,0.0,0.0,14.8856,0.0,0.0,17.637930447846557,0.0,0.0,-44.48027369300333,0.0,0.0
70,aircraft_pl,hideit3_base_patch16_224.fb_in1k,hideit3_base_patch16_224.fb_in1k,-1,50.0,91.8992,0.01,77.1857,0.0,0.0,27.2379,0.0,0.0,35.288792166080626,0.0,0.0,-81.36083701641797,0.0,0.0
70,aircraft_pl,hideit3_base_patch16_224.fb_in1k,hideit3_large_patch16_224.fb_in1k,-1,50.0,91.8392,0.01,79.328,0.0,0.0,26.9977,0.0,0.0,34.032982800011176,0.0,0.0,-80.6526729093043,0.0,0.0
70,aircraft_pl,hideit3_base_patch16_224.fb_in1k,hideit3_huge_patch16_224.fb_in1k,-1,50.0,92.3192,0.01,74.3024,0.0,0.0,31.3861,0.0,0.0,42.240972788342646,0.0,0.0,-93.7357979842486,0.0,0.0
